           6
  0.0000000E+00 -0.3823883     -0.3314500     -0.2804255     -0.2294459    
 -0.1784296     -0.1274723     -7.6495923E-02 -2.5500001E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823883     -0.3314500    
 -0.2804255     -0.2294459     -0.1784296     -0.1274723     -7.6495923E-02
 -2.5500001E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3823711     -0.3314027     -0.2804168     -0.2294394     -0.1784537    
 -0.1274691     -7.6464429E-02 -2.5502771E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3823819     -0.3314183     -0.2804384    
 -0.2294568     -0.1784409     -0.1274802     -7.6500118E-02 -2.5490858E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823976    
 -0.3314229     -0.2804107     -0.2294218     -0.1784660     -0.1274704    
 -7.6446123E-02 -2.5479272E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3823920     -0.3314106     -0.2804604     -0.2294338    
 -0.1784685     -0.1274670     -7.6506063E-02 -2.5513574E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3824110     -0.3313754    
 -0.2804436     -0.2294204     -0.1784769     -0.1274413     -7.6463304E-02
 -2.5475539E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3824110     -0.3313754     -0.2804436     -0.2294204     -0.1784769    
 -0.1274413     -7.6463312E-02 -2.5475539E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3823921     -0.3314106     -0.2804604    
 -0.2294338     -0.1784685     -0.1274670     -7.6506063E-02 -2.5513574E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823976    
 -0.3314229     -0.2804107     -0.2294218     -0.1784660     -0.1274704    
 -7.6446131E-02 -2.5479272E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3823819     -0.3314183     -0.2804384     -0.2294568    
 -0.1784409     -0.1274802     -7.6500118E-02 -2.5490858E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823711     -0.3314027    
 -0.2804168     -0.2294394     -0.1784537     -0.1274691     -7.6464429E-02
 -2.5502771E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3823883     -0.3314500     -0.2804255     -0.2294459     -0.1784296    
 -0.1274723     -7.6495923E-02 -2.5500001E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3823883     -0.3314500     -0.2804255    
 -0.2294459     -0.1784296     -0.1274723     -7.6495923E-02 -2.5500001E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823711    
 -0.3314027     -0.2804168     -0.2294394     -0.1784537     -0.1274691    
 -7.6464429E-02 -2.5502771E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3823819     -0.3314183     -0.2804384     -0.2294568    
 -0.1784409     -0.1274802     -7.6500118E-02 -2.5490858E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823976     -0.3314229    
 -0.2804107     -0.2294218     -0.1784660     -0.1274704     -7.6446123E-02
 -2.5479272E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3823920     -0.3314106     -0.2804604     -0.2294338     -0.1784685    
 -0.1274670     -7.6506063E-02 -2.5513574E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3824110     -0.3313754     -0.2804436    
 -0.2294204     -0.1784769     -0.1274413     -7.6463304E-02 -2.5475539E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3824110    
 -0.3313754     -0.2804436     -0.2294204     -0.1784769     -0.1274413    
 -7.6463312E-02 -2.5475539E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3823921     -0.3314106     -0.2804604     -0.2294338    
 -0.1784685     -0.1274670     -7.6506063E-02 -2.5513574E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823976     -0.3314229    
 -0.2804107     -0.2294218     -0.1784660     -0.1274704     -7.6446131E-02
 -2.5479272E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3823819     -0.3314183     -0.2804384     -0.2294568     -0.1784409    
 -0.1274802     -7.6500118E-02 -2.5490858E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3823711     -0.3314027     -0.2804168    
 -0.2294394     -0.1784537     -0.1274691     -7.6464429E-02 -2.5502771E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823883    
 -0.3314500     -0.2804255     -0.2294459     -0.1784296     -0.1274723    
 -7.6495923E-02 -2.5500001E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3823883     -0.3314500     -0.2804255     -0.2294459    
 -0.1784296     -0.1274723     -7.6495923E-02 -2.5500001E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823711     -0.3314027    
 -0.2804168     -0.2294394     -0.1784537     -0.1274691     -7.6464429E-02
 -2.5502771E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3823819     -0.3314183     -0.2804384     -0.2294568     -0.1784409    
 -0.1274802     -7.6500118E-02 -2.5490858E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3823976     -0.3314229     -0.2804107    
 -0.2294218     -0.1784660     -0.1274704     -7.6446123E-02 -2.5479272E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823920    
 -0.3314106     -0.2804604     -0.2294338     -0.1784685     -0.1274670    
 -7.6506063E-02 -2.5513574E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3824110     -0.3313754     -0.2804436     -0.2294204    
 -0.1784769     -0.1274413     -7.6463304E-02 -2.5475539E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3824110     -0.3313754    
 -0.2804436     -0.2294204     -0.1784769     -0.1274413     -7.6463312E-02
 -2.5475539E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 -0.3823921     -0.3314106     -0.2804604     -0.2294338     -0.1784685    
 -0.1274670     -7.6506063E-02 -2.5513574E-02  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.3823976     -0.3314229     -0.2804107    
 -0.2294218     -0.1784660     -0.1274704     -7.6446131E-02 -2.5479272E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823819    
 -0.3314183     -0.2804384     -0.2294568     -0.1784409     -0.1274802    
 -7.6500118E-02 -2.5490858E-02  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00 -0.3823711     -0.3314027     -0.2804168     -0.2294394    
 -0.1784537     -0.1274691     -7.6464429E-02 -2.5502771E-02  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00 -0.3823883     -0.3314500    
 -0.2804255     -0.2294459     -0.1784296     -0.1274723     -7.6495923E-02
 -2.5500001E-02
 -4.0870979E-02 -3.3432107E-02 -2.6009291E-02 -1.8577557E-02 -1.1144039E-02
 -3.7158616E-03  3.7158700E-03  1.1144043E-02  1.8577551E-02  2.6009286E-02
  3.3432126E-02  4.0870965E-02  4.8302703E-02  5.5720210E-02  6.3164383E-02
  7.0596121E-02  7.8008294E-02  8.5457802E-02  9.2889555E-02  0.1002963    
  0.1077514      0.1151831      0.1225842      0.1300448     -0.1171533    
 -8.8058487E-02 -6.3085988E-02 -4.2288713E-02 -2.5643853E-02 -1.3172084E-02
 -4.8548672E-03 -6.9360010E-04 -0.1218493     -9.9671692E-02 -7.7541925E-02
 -5.5385575E-02 -3.3223908E-02 -1.1078159E-02  1.1078184E-02  3.3223920E-02
  5.5385560E-02  7.7541918E-02  9.9671759E-02  0.1218493      0.1440057    
  0.1661196      0.1883130      0.2104694      0.2325674      0.2547767    
  0.2769331      0.2990149      0.3212409      0.3433973      0.3654623    
  0.3877047     -0.3494430     -0.2626131     -0.1881730     -0.1261349    
 -7.6506600E-02 -3.9290540E-02 -1.4473012E-02 -2.0691250E-03 -0.2007262    
 -0.1641923     -0.1277373     -9.1238409E-02 -5.4730799E-02 -1.8249402E-02
  1.8249445E-02  5.4730806E-02  9.1238379E-02  0.1277373      0.1641924    
  0.2007262      0.2372250      0.2736540      0.3102140      0.3467129    
  0.3831157      0.4197018      0.4562007      0.4925767      0.5291902    
  0.5656892      0.6020375      0.6386782     -0.5757621     -0.4327072    
 -0.3100629     -0.2078445     -0.1260512     -6.4740323E-02 -2.3858095E-02
 -3.4072779E-03 -0.2762614     -0.2259794     -0.1758060     -0.1255723    
 -7.5326495E-02 -2.5116822E-02  2.5116878E-02  7.5326525E-02  0.1255722    
  0.1758060      0.2259796      0.2762613      0.3264951      0.3766326    
  0.4269504      0.4771841      0.5272856      0.5776395      0.6278732    
  0.6779379      0.7283295      0.7785632      0.8285899      0.8790187    
 -0.7922653     -0.5953978     -0.4265901     -0.2859470     -0.1734672    
 -8.9076720E-02 -3.2803390E-02 -4.6856380E-03 -0.3469264     -0.2837828    
 -0.2207754     -0.1576924     -9.4594285E-02 -3.1541459E-02  3.1541534E-02
  9.4594315E-02  0.1576924      0.2207754      0.2837830      0.3469262    
  0.4100093      0.4729716      0.5361602      0.5992432      0.6621602    
  0.7253941      0.7884771      0.8513478      0.9146290      0.9777122    
   1.040535       1.103863     -0.9951777     -0.7478643     -0.5359461    
 -0.3592058     -0.2179015     -0.1118864     -4.1235548E-02 -5.8936356E-03
 -0.4118615     -0.3368991     -0.2620986     -0.1872081     -0.1122997    
 -3.7445158E-02  3.7445243E-02  0.1122998      0.1872081      0.2620986    
  0.3368994      0.4118614      0.4867519      0.5614989      0.6365146    
  0.7114052      0.7860985      0.8611680      0.9360584       1.010697    
   1.085823       1.160713       1.235295       1.310476      -1.181120    
 -0.8874727     -0.6360206     -0.4262767     -0.2586166     -0.1327601    
 -4.8912570E-02 -6.9836942E-03 -0.4695393     -0.3840791     -0.2988033    
 -0.2134251     -0.1280264     -4.2689044E-02  4.2689141E-02  0.1280264    
  0.2134251      0.2988033      0.3840793      0.4695391      0.5549174    
  0.6401322      0.7256532      0.8110316      0.8961851      0.9817675    
   1.067146       1.152237       1.237883       1.323262       1.408288    
   1.493998      -1.346820      -1.011966     -0.7252361     -0.4860739    
 -0.2948961     -0.1513822     -5.5771824E-02 -7.9628052E-03 -0.5192914    
 -0.4247759     -0.3304643     -0.2360395     -0.1415920     -4.7212344E-02
  4.7212452E-02  0.1415920      0.2360394      0.3304642      0.4247761    
  0.5192912      0.6137161      0.7079601      0.8025430      0.8969679    
  0.9911442       1.085795       1.180220       1.274327       1.369048    
   1.463473       1.557509       1.652300      -1.489390      -1.119265    
 -0.8020906     -0.5375867     -0.3261151     -0.1674479     -6.1710265E-02
 -8.8200429E-03 -0.5601622     -0.4582078     -0.3564735     -0.2546170    
 -0.1527360     -5.0928194E-02  5.0928313E-02  0.1527360      0.2546169    
  0.3564735      0.4582081      0.5601620      0.6620186      0.7636802    
  0.8657072      0.9675638       1.069152       1.171252       1.273109    
   1.374623       1.476799       1.578656       1.680093       1.782345    
  -1.606573      -1.207350     -0.8650234     -0.5798426     -0.3517625    
 -0.1806277     -6.6514552E-02 -9.5012207E-03 -0.5913885     -0.4837507    
 -0.3763452     -0.2688106     -0.1612503     -5.3767193E-02  5.3767316E-02
  0.1612503      0.2688105      0.3763451      0.4837510      0.5913883    
  0.6989229      0.8062516      0.9139661       1.021501       1.128752    
   1.236544       1.344079       1.451251       1.559124       1.666659    
   1.773749       1.881702      -1.696164      -1.274706     -0.9133941    
 -0.6122962     -0.3713446     -0.1907171     -7.0277482E-02 -1.0035750E-02
 -0.6125880     -0.5010917     -0.3898360     -0.2784467     -0.1670306    
 -5.5694584E-02  5.5694714E-02  0.1670307      0.2784466      0.3898360    
  0.5010920      0.6125879      0.7239773      0.8351534      0.9467291    
   1.058119       1.169215       1.280870       1.392260       1.503274    
   1.615014       1.726403       1.837333       1.949155      -1.756758    
  -1.320221     -0.9459841     -0.6341437     -0.3846429     -0.1975289    
 -7.2753832E-02 -1.0400031E-02 -0.6231877     -0.5097622     -0.3965814    
 -0.2832647     -0.1699208     -5.6658275E-02  5.6658406E-02  0.1699208    
  0.2832646      0.3965813      0.5097625      0.6231875      0.7365043    
  0.8496040      0.9631104       1.076427       1.189446       1.303033    
   1.416350       1.529286       1.642958       1.756275       1.869125    
   1.982882      -1.787420      -1.343402     -0.9624854     -0.6452025    
 -0.3912913     -0.2009663     -7.4053720E-02 -1.0579951E-02 -0.6231877    
 -0.5097622     -0.3965814     -0.2832647     -0.1699208     -5.6658275E-02
  5.6658406E-02  0.1699208      0.2832646      0.3965813      0.5097625    
  0.6231875      0.7365043      0.8496040      0.9631104       1.076427    
   1.189446       1.303033       1.416350       1.529286       1.642958    
   1.756275       1.869125       1.982882      -1.787420      -1.343402    
 -0.9624855     -0.6452026     -0.3912913     -0.2009663     -7.4053720E-02
 -1.0579951E-02 -0.6125880     -0.5010917     -0.3898360     -0.2784467    
 -0.1670306     -5.5694584E-02  5.5694714E-02  0.1670307      0.2784466    
  0.3898360      0.5010920      0.6125879      0.7239773      0.8351534    
  0.9467291       1.058119       1.169215       1.280870       1.392260    
   1.503274       1.615014       1.726403       1.837333       1.949155    
  -1.756757      -1.320221     -0.9459842     -0.6341437     -0.3846429    
 -0.1975288     -7.2753832E-02 -1.0400031E-02 -0.5913885     -0.4837507    
 -0.3763452     -0.2688106     -0.1612503     -5.3767193E-02  5.3767316E-02
  0.1612503      0.2688105      0.3763451      0.4837510      0.5913883    
  0.6989229      0.8062516      0.9139661       1.021501       1.128752    
   1.236544       1.344079       1.451251       1.559124       1.666659    
   1.773749       1.881702      -1.696164      -1.274707     -0.9133942    
 -0.6122962     -0.3713446     -0.1907171     -7.0277490E-02 -1.0035750E-02
 -0.5601622     -0.4582078     -0.3564735     -0.2546170     -0.1527360    
 -5.0928194E-02  5.0928313E-02  0.1527360      0.2546169      0.3564735    
  0.4582081      0.5601620      0.6620186      0.7636802      0.8657072    
  0.9675638       1.069152       1.171252       1.273109       1.374623    
   1.476799       1.578656       1.680093       1.782345      -1.606573    
